,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
8134,1575583200000,7375.12,7414.18,7363.92,7395.48,1328.884066,1575586799999,9819624.702891609,13747,780.145073,5765428.0213308,0
8135,1575586800000,7394.8,7447.4,7367.18,7389.0,1844.212085,1575590399999,13664528.6412667,14825,971.7616830000001,7202753.055418,0
8136,1575590400000,7389.0,7389.14,7313.91,7371.45,1971.4608899999998,1575593999999,14496919.671779042,14399,952.698966,7005782.68222364,0
8137,1575594000000,7371.23,7433.99,7356.14,7399.04,1486.2195940000001,1575597599999,10979671.853300227,12078,771.2531430000001,5697501.304787619,0
8138,1575597600000,7398.12,7433.81,7372.21,7395.16,1483.66926,1575601199999,10983022.88461278,12357,733.5975430000001,5429540.291237161,0
8139,1575601200000,7395.18,7411.06,7358.01,7371.9,1568.2155890000001,1575604799999,11578228.85402623,11643,850.872318,6281920.36506635,0
8140,1575604800000,7371.9,7402.73,7347.0,7400.0,1540.8575339999998,1575608399999,11368856.88066543,11947,730.550304,5387696.1505299695,0
8141,1575608400000,7399.86,7410.0,7373.55,7395.27,2280.8742939999997,1575611999999,16860090.02736063,10289,1606.6015630000002,11875094.2655019,0
8142,1575612000000,7394.64,7395.73,7332.0,7360.8,1508.9092939999996,1575615599999,11115759.51047682,12478,755.773054,5568224.289757901,0
8143,1575615600000,7361.9,7386.2,7346.15,7367.54,1367.6075309999999,1575619199999,10077236.586090611,12685,730.446335,5382815.473690789,0
8144,1575619200000,7367.0,7380.0,7330.0,7350.68,1647.148614,1575622799999,12118055.78365446,14255,874.184951,6431937.59289145,0
8145,1575622800000,7350.54,7443.15,7315.0,7387.41,3696.847609,1575626399999,27226017.890579253,23226,1956.8932039999995,14412926.5484397,0
8146,1575626400000,7387.43,7396.29,7325.0,7331.8,1851.2785050000002,1575629999999,13626826.210837921,14237,920.3647349999999,6777706.126550171,0
8147,1575630000000,7330.37,7358.48,7305.0,7338.66,2090.148549,1575633599999,15336133.011518968,17165,1108.239967,8133574.877922589,0
8148,1575633600000,7338.68,7388.09,7337.56,7368.34,1252.0790799999997,1575637199999,9224049.901659619,14059,640.655782,4719970.005385528,0
8149,1575637200000,7367.92,7379.82,7341.47,7352.26,1376.460853,1575640799999,10134582.520596622,12374,717.947447,5287091.85871765,0
8150,1575640800000,7352.18,7398.0,7348.89,7381.55,1793.9989410000003,1575644399999,13230976.80369586,14634,1012.510733,7467458.94053266,0
8151,1575644400000,7381.61,7429.4,7352.01,7375.1,2923.605597,1575647999999,21613428.183459636,22240,1394.0131430000001,10307480.057013972,0
8152,1575648000000,7375.11,7420.0,7372.92,7405.06,1855.7731939999999,1575651599999,13724584.07688675,14572,1023.1019469999999,7566680.744907691,0
8153,1575651600000,7404.99,7590.03,7390.49,7477.0,4969.270184,1575655199999,37188365.115318485,30037,2833.2653940000005,21213121.196868654,0
8154,1575655200000,7475.97,7513.44,7391.03,7440.41,4184.792634,1575658799999,31158084.32423873,28537,2339.0891450000004,17421352.654264733,0
8155,1575658800000,7440.01,7447.94,7410.67,7433.09,1593.2060889999998,1575662399999,11840997.011305032,12957,808.3725000000001,6007034.360814231,0
8156,1575662400000,7433.09,7444.98,7421.08,7425.99,739.8268519999999,1575665999999,5497207.308644199,7918,375.369084,2789182.46723388,0
8157,1575666000000,7426.66,7481.6,7425.83,7456.82,1191.81652,1575669599999,8884530.130777579,11199,629.0692210000001,4689097.271280961,0
8158,1575669600000,7456.78,7530.0,7456.57,7506.62,1446.884023,1575673199999,10847951.06147532,14726,817.931048,6132544.827639669,0
8159,1575673200000,7506.62,7550.0,7460.0,7527.47,2368.1367139999998,1575676799999,17794343.41259974,17842,1318.212807,9908817.02393578,0
8160,1575676800000,7527.8,7554.63,7500.0,7522.0,2121.859987,1575680399999,15969681.533942819,13506,1046.1574689999998,7873624.1135119395,0
8161,1575680400000,7521.74,7535.42,7506.05,7510.33,1698.87105,1575683999999,12780108.65560559,12036,622.817454,4684021.61437992,0
8162,1575684000000,7510.17,7566.32,7508.81,7560.97,1076.5075539999998,1575687599999,8112859.908668,11208,587.9681619999999,4431392.821605,0
8163,1575687600000,7560.97,7562.16,7511.41,7529.74,1190.744224,1575691199999,8972426.29659007,10994,583.4602819999999,4397097.39585598,0
8164,1575691200000,7528.62,7619.62,7527.07,7561.13,3034.136296,1575694799999,22956313.48223578,18078,1553.7784769999998,11755040.357549649,0
8165,1575694800000,7560.37,7578.0,7533.33,7559.01,1931.7231000000002,1575698399999,14597450.766284052,12940,916.8107900000001,6928250.9398246305,0
8166,1575698400000,7559.06,7559.69,7523.68,7529.99,1062.119361,1575701999999,8007497.67541297,10137,534.128781,4026904.9266401203,0
8167,1575702000000,7528.62,7534.97,7508.88,7521.48,1345.349735,1575705599999,10117955.33090474,11140,714.302769,5372306.383911801,0
8168,1575705600000,7521.36,7549.71,7475.02,7501.38,2475.219302,1575709199999,18578980.03970031,14990,1410.124145,10584776.11994154,0
8169,1575709200000,7501.38,7533.0,7487.34,7494.67,1318.2784329999997,1575712799999,9891402.371183319,10662,726.5255040000001,5451233.903711081,0
8170,1575712800000,7494.11,7532.02,7470.16,7512.34,1738.750405,1575716399999,13036223.921523502,13820,957.7707429999999,7181601.832865149,0
8171,1575716400000,7513.7,7539.9,7510.04,7524.98,1065.280097,1575719999999,8014221.692901239,10292,527.7002329999999,3970111.57251437,0
8172,1575720000000,7523.68,7551.8,7512.35,7512.35,1450.557534,1575723599999,10933782.12095643,11906,695.515155,5243109.1361646,0
8173,1575723600000,7515.3,7533.87,7498.03,7517.14,1188.9826490000003,1575727199999,8937455.896754479,10438,621.2320670000001,4670304.708038219,0
8174,1575727200000,7517.14,7549.91,7505.0,7529.19,1080.580849,1575730799999,8130149.994595421,10473,622.7128280000001,4685632.840074032,0
8175,1575730800000,7529.16,7541.16,7502.22,7510.07,1558.0301490000004,1575734399999,11718170.631611178,12303,826.828952,6218799.036541139,0
8176,1575734400000,7510.0,7530.0,7496.0,7508.56,1135.3998810000003,1575737999999,8531100.295993501,10687,588.8872749999999,4425502.269573989,0
8177,1575738000000,7508.6,7520.89,7500.2,7508.78,581.276314,1575741599999,4365845.53959163,7026,284.195527,2134667.05480444,0
8178,1575741600000,7508.42,7519.0,7480.0,7489.97,858.2223890000001,1575745199999,6438808.87149675,9809,419.00692300000003,3144251.17093159,0
8179,1575745200000,7489.63,7527.89,7476.0,7520.0,944.788015,1575748799999,7091631.35585747,9176,563.969389,4234178.714926491,0
8180,1575748800000,7520.0,7520.46,7495.66,7502.86,676.10326,1575752399999,5074078.776855939,7057,365.758182,2744975.27627803,0
8181,1575752400000,7503.52,7504.99,7472.01,7484.29,546.1986719999999,1575755999999,4091552.50532314,7662,271.066391,2030880.2524921498,0
8182,1575756000000,7483.45,7519.75,7480.0,7519.75,623.43227,1575759599999,4678760.86454257,8566,340.283033,2553742.82770314,0
8183,1575759600000,7519.75,7522.99,7484.33,7488.21,796.272647,1575763199999,5974466.326773721,8686,398.184391,2988000.50546864,0
8184,1575763200000,7487.31,7499.75,7430.0,7474.35,2121.647464,1575766799999,15844316.379346898,15521,955.346433,7136575.040993261,0
8185,1575766800000,7474.27,7475.05,7412.19,7435.0,2437.785175,1575770399999,18121710.773594093,16285,1325.149243,9850831.802467959,0
8186,1575770400000,7434.98,7435.0,7374.86,7409.13,1774.306834,1575773999999,13133483.818621362,12496,839.660471,6217021.29663325,0
8187,1575774000000,7408.32,7409.99,7382.0,7403.91,1206.5770360000001,1575777599999,8924656.070125598,8391,674.3484569999999,4988350.45265888,0
8188,1575777600000,7404.99,7430.0,7382.33,7417.99,974.6280429999999,1575781199999,7214562.68674984,9023,535.6202870000001,3964892.2868636297,0
8189,1575781200000,7417.99,7434.9,7409.98,7421.96,582.690284,1575784799999,4325249.783846381,7006,291.009239,2160149.9713819497,0
8190,1575784800000,7422.26,7448.06,7418.51,7444.33,851.2824019999999,1575788399999,6328345.05186511,7465,452.137138,3361322.3098242,0
8191,1575788400000,7444.33,7453.99,7427.03,7434.63,1113.330531,1575791999999,8283600.8507543905,8987,433.2235819999999,3224052.48590153,0
8192,1575792000000,7434.63,7442.06,7411.91,7437.45,961.9015770000001,1575795599999,7142305.34353266,8062,544.7500129999999,4044683.7843073294,0
8193,1575795600000,7437.38,7497.88,7433.89,7486.21,1968.575304,1575799199999,14704558.70104481,14340,1049.077678,7836270.97219014,0
8194,1575799200000,7486.15,7502.28,7466.29,7486.67,1289.1832610000001,1575802799999,9650840.865762,11376,671.467556,5027057.86936752,0
8195,1575802800000,7486.66,7542.16,7486.64,7520.03,1670.141656,1575806399999,12555369.764269808,15110,904.132099,6796857.16579543,0
8196,1575806400000,7520.03,7525.0,7488.2,7496.02,1307.7295820000004,1575809999999,9817173.68535025,12614,705.5401159999999,5297443.288098538,0
8197,1575810000000,7496.5,7531.25,7496.02,7513.67,850.520693,1575813599999,6392186.627159029,11180,432.707427,3252316.4661725,0
8198,1575813600000,7513.57,7522.0,7503.15,7512.85,930.317257,1575817199999,6988930.68377647,9509,500.95714100000004,3763330.8229199694,0
8199,1575817200000,7513.35,7564.0,7511.68,7546.0,2262.0430779999997,1575820799999,17051384.29030876,15449,1292.1538920000005,9740546.610871252,0
8200,1575820800000,7546.0,7552.77,7502.6,7509.98,1256.027904,1575824399999,9442274.6113366,11592,626.1980649999999,4707828.69845199,0
8201,1575824400000,7509.36,7528.58,7506.44,7525.71,849.681854,1575827999999,6389568.09591026,7998,410.758146,3088577.8829560196,0
8202,1575828000000,7526.21,7547.54,7514.11,7518.05,1656.8182060000001,1575831599999,12482790.37797226,12390,684.003754,5153250.28705594,0
8203,1575831600000,7517.52,7525.0,7503.0,7515.99,951.2162470000001,1575835199999,7147117.39068429,8801,505.912238,3801600.8578032893,0
8204,1575835200000,7516.31,7528.0,7505.0,7523.0,660.397133,1575838799999,4963744.955879009,8263,339.33893400000005,2550588.85944545,0
8205,1575838800000,7523.02,7542.0,7520.22,7528.43,780.5016319999999,1575842399999,5878490.496648029,9521,364.78581,2747450.0115491897,0
8206,1575842400000,7527.11,7540.85,7513.02,7537.24,439.407622,1575845999999,3307904.2425621906,7468,238.65818499999997,1796634.1832260098,0
8207,1575846000000,7538.54,7552.0,7505.81,7510.11,960.1868559999999,1575849599999,7223760.07136458,8667,518.710346,3903205.78200135,0
8208,1575849600000,7510.11,7541.9,7506.5,7519.85,1029.6917349999999,1575853199999,7746241.01074177,9099,580.3032939999999,4365410.746915851,0
8209,1575853200000,7519.88,7523.44,7465.0,7481.44,1935.8466779999999,1575856799999,14502446.051513141,13145,886.3305300000001,6640876.04317425,0
8210,1575856800000,7479.46,7500.12,7451.0,7496.09,2069.899833,1575860399999,15486296.868640661,11914,1298.702773,9718472.31505421,0
8211,1575860400000,7496.1,7521.83,7480.17,7510.32,839.4503630000002,1575863999999,6294339.12094733,8288,425.424778,3190321.3092619404,0
8212,1575864000000,7510.93,7531.87,7490.0,7498.06,1231.6959140000001,1575867599999,9253349.5215427,10598,553.871027,4161348.1481349594,0
8213,1575867600000,7498.67,7518.41,7476.25,7483.61,985.3091219999999,1575871199999,7387083.08241086,8935,484.2621720000001,3630769.837121669,0
8214,1575871200000,7482.56,7530.0,7467.03,7513.26,1424.9272419999998,1575874799999,10675217.13743925,11006,788.82959,5911629.02662632,0
8215,1575874800000,7512.98,7513.82,7458.0,7470.67,1535.4802350000002,1575878399999,11482220.95559394,10958,803.7747049999999,6010722.53760051,0
8216,1575878400000,7468.36,7474.0,7440.04,7461.11,1526.226448,1575881999999,11383473.79462647,11936,716.1150269999999,5341346.46957856,0
8217,1575882000000,7460.15,7474.13,7455.01,7456.74,731.994432,1575885599999,5464981.32793274,7818,402.1950360000001,3002708.6640291596,0
8218,1575885600000,7456.74,7490.0,7446.17,7480.15,1337.540812,1575889199999,9987429.924143929,10305,678.7722560000001,5069324.6012453595,0
8219,1575889200000,7480.79,7496.0,7470.0,7471.25,1412.8189720000003,1575892799999,10574171.881734738,10719,724.378942,5422129.63093585,0
8220,1575892800000,7471.24,7509.26,7452.07,7493.33,1911.950322,1575896399999,14310316.717061697,13935,976.9572109999999,7312815.46649771,0
8221,1575896400000,7493.96,7522.0,7492.0,7496.87,1653.7059210000002,1575899999999,12417776.396944363,13375,831.853191,6245797.857123039,0
8222,1575900000000,7495.76,7550.0,7495.01,7542.02,1919.5282430000002,1575903599999,14438187.06191847,14669,1034.6302970000002,7782645.259922589,0
8223,1575903600000,7545.92,7650.0,7390.0,7424.0,8674.785714,1575907199999,65132753.04892557,52776,4301.504781,32334915.168637715,0
8224,1575907200000,7423.91,7450.0,7400.0,7413.04,2873.835543,1575910799999,21335727.43580247,25094,1447.1968679999998,10744779.56461564,0
8225,1575910800000,7413.05,7447.49,7400.0,7438.09,1602.9480650000003,1575914399999,11914230.96836251,14908,827.685156,6151559.39000613,0
8226,1575914400000,7438.09,7450.54,7435.0,7444.57,875.4773960000001,1575917999999,6516590.79610891,11805,488.2482640000001,3634343.08463225,0
8227,1575918000000,7443.74,7446.91,7350.0,7374.3,2783.1582160000003,1575921599999,20579787.570998944,20572,1170.5092960000002,8657054.893950019,0
8228,1575921600000,7374.25,7382.49,7273.0,7300.65,4339.147424,1575925199999,31801337.474106256,28940,2064.497284,15135284.22327357,0
8229,1575925200000,7302.05,7369.23,7291.35,7354.93,1873.6872540000002,1575928799999,13726058.9787016,15954,1166.1172890000003,8541334.80752436,0
8230,1575928800000,7352.61,7356.13,7307.24,7333.25,1136.304163,1575932399999,8331963.159908091,12129,637.1799080000002,4672397.02696144,0
8231,1575932400000,7333.02,7359.72,7323.34,7338.64,916.477446,1575935999999,6729175.19657689,10770,443.7866419999999,3258422.6974133495,0
8232,1575936000000,7338.64,7355.0,7312.52,7343.38,1721.6583349999999,1575939599999,12630304.015526598,18495,937.058229,6874566.8998945905,0
8233,1575939600000,7343.4,7407.6,7310.01,7371.68,4932.544893000001,1575943199999,36287766.05538237,49077,2563.594478,18862753.443969257,0
8234,1575943200000,7372.86,7387.99,7359.07,7369.07,1828.7255550000002,1575946799999,13490271.19497872,21050,861.7615600000001,6357263.38176814,0
8235,1575946800000,7368.74,7388.86,7360.0,7382.63,1223.41248,1575950399999,9023311.034933422,17080,647.3956750000001,4775100.7531986,0
8236,1575950400000,7383.74,7399.08,7371.45,7378.53,1800.6860909999998,1575953999999,13297083.4167614,18770,760.420512,5615165.73356461,0
8237,1575954000000,7378.53,7382.23,7344.0,7357.83,1769.5524750000002,1575957599999,13031000.32048753,20434,886.9731320000001,6531878.545024219,0
8238,1575957600000,7357.32,7373.21,7345.01,7359.59,2070.8698969999996,1575961199999,15239911.118328,16535,1204.372906,8862753.50169632,0
8239,1575961200000,7360.27,7367.0,7333.98,7351.61,1518.088293,1575964799999,11160167.046985539,13777,800.2132,5882942.79783251,0
8240,1575964800000,7351.17,7353.95,7288.0,7307.21,2679.155484,1575968399999,19606842.77024376,19056,1197.945123,8768285.11042612,0
8241,1575968400000,7307.21,7336.53,7296.76,7315.14,3199.4752799999997,1575971999999,23412027.294457674,20484,1597.9152669999999,11693750.82730443,0
8242,1575972000000,7314.1,7357.27,7314.1,7343.95,1640.085248,1575975599999,12034827.306036642,15357,835.817914,6133017.319388779,0
8243,1575975600000,7342.79,7368.44,7338.6,7342.0,1228.435098,1575979199999,9031318.64596598,12318,618.821912,4550113.8698439095,0
8244,1575979200000,7341.75,7355.0,7325.02,7344.71,1288.3815710000001,1575982799999,9458654.16156909,12713,705.2788160000001,5177880.95715619,0
8245,1575982800000,7344.72,7347.97,7311.13,7321.14,1686.8808230000002,1575986399999,12358787.26144481,17879,845.606595,6195106.4394730795,0
8246,1575986400000,7320.94,7354.0,7213.0,7290.92,4000.9232309999998,1575989999999,29202497.4103337,28120,1807.045059,13190009.4580005,0
8247,1575990000000,7290.95,7307.79,7215.0,7234.13,4277.013798999999,1575993599999,31050393.4187854,27584,2130.395516,15475063.822523309,0
8248,1575993600000,7236.4,7261.52,7210.0,7232.52,2602.1610359999995,1575997199999,18826589.12631266,19001,1233.053649,8920333.878087949,0
8249,1575997200000,7231.5,7249.36,7168.6,7182.35,2388.695358,1576000799999,17227528.83701684,16848,1049.846704,7574917.2615921395,0
8250,1576000800000,7180.91,7229.8,7157.1,7226.35,2568.385088,1576004399999,18493055.425609335,18381,1363.2605010000002,9816716.460913518,0
8251,1576004400000,7225.26,7232.79,7203.56,7231.23,1162.1999130000002,1576007999999,8389239.08139047,13988,591.0061650000001,4266428.12443806,0
8252,1576008000000,7230.95,7231.22,7185.16,7207.45,1395.010904,1576011599999,10047822.33821536,13558,701.537682,5052850.952887451,0
8253,1576011600000,7207.51,7241.87,7203.19,7218.9,1072.1717690000003,1576015199999,7746344.91113415,9831,570.919709,4125198.540817971,0
8254,1576015200000,7218.49,7248.65,7218.0,7238.45,859.132916,1576018799999,6217020.610104411,10042,405.79552500000005,2936278.62430405,0
8255,1576018800000,7238.45,7257.34,7223.52,7224.13,810.1166029999999,1576022399999,5864672.59351281,9259,423.02832399999994,3062614.7434960096,0
8256,1576022400000,7224.15,7248.64,7220.28,7239.39,797.098867,1576025999999,5767996.395305549,8608,423.4669329999999,3064577.0411873697,0
8257,1576026000000,7239.37,7274.4,7228.36,7267.77,1359.6067939999998,1576029599999,9859023.20054515,10235,779.3996230000001,5652164.555389021,0
8258,1576029600000,7267.74,7275.5,7242.31,7248.59,1115.9783099999997,1576033199999,8097961.6354055,9046,511.566066,3712660.14941709,0
8259,1576033200000,7246.87,7249.86,7190.17,7211.97,1431.456473,1576036799999,10328923.35859049,13095,674.465903,4866724.561018409,0
8260,1576036800000,7213.44,7228.87,7200.01,7215.88,885.122057,1576040399999,6389078.210249,8834,456.016189,3291894.95410492,0
8261,1576040400000,7214.95,7230.21,7195.57,7195.57,830.74328,1576043999999,5990581.53080516,8599,437.6892719999999,3156355.34502291,0
8262,1576044000000,7195.9,7218.0,7180.0,7217.89,1136.035197,1576047599999,8183668.94392055,9324,655.7400009999999,4724371.411081371,0
