,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
1300,1645664400000,36755.83,37080.48,36638.0,36949.63,1996.0110200000001,1645667999999,73531210.3980574,47327,892.72284,32902323.6396538,0
1301,1645668000000,36949.63,37019.63,35820.03,35924.92,4513.39976,1645671599999,164599316.03541702,103018,1633.87145,59726582.79534881,0
1302,1645671600000,35924.92,35954.99,34720.53,34936.89,12569.162269999999,1645675199999,444464535.65317893,271145,5505.17189,194733336.51668352,0
1303,1645675200000,34936.9,35277.54,34536.0,35077.91,8366.305599999998,1645678799999,292130537.44364387,153894,4211.791360000001,147079391.0912671,0
1304,1645678800000,35077.91,35111.01,34322.28,34680.85,6572.8200099999995,1645682399999,227807532.4113011,129938,3024.95007,104830214.41981688,0
1305,1645682400000,34683.58,35106.44,34609.08,34901.75,4441.63801,1645685999999,154944310.9614201,97247,2344.06341,81775422.33014578,0
1306,1645686000000,34901.76,35515.83,34379.04,35312.05,6684.874229999999,1645689599999,233193640.83068782,131571,3647.38043,127316496.85105379,0
1307,1645689600000,35312.04,35885.0,35180.98,35513.82,6240.9508399999995,1645693199999,221591894.42060342,116381,3146.5254600000003,111738447.23224832,0
1308,1645693200000,35513.82,35790.27,35286.73,35345.54,3606.23672,1645696799999,128145689.85524881,74796,1748.45664,62129368.398118004,0
1309,1645696800000,35345.53,35494.0,34818.09,35198.51,5299.654379999999,1645700399999,186068779.2989393,103297,2899.39479,101792114.7501623,0
1310,1645700400000,35198.52,35598.0,34885.06,35442.22,4316.772769999999,1645703999999,151805278.7696646,85137,2393.9279699999997,84203568.9524821,0
1311,1645704000000,35442.23,35461.8,35035.0,35255.87,3036.0025299999998,1645707599999,107007377.28499721,69921,1587.5716,55952270.2992027,0
1312,1645707600000,35255.86,35699.53,35127.01,35475.7,3307.34375,1645711199999,117173002.1073813,69580,1775.2759600000002,62899149.099795304,0
1313,1645711200000,35475.7,35900.0,35177.96,35639.83,6298.22945,1645714799999,223822236.04139978,114379,3134.4609099999993,111411646.49585092,0
1314,1645714800000,35639.82,36100.0,35404.34,35919.96,5443.352270000001,1645718399999,194661978.5308102,129710,2672.16855,95556749.262248,0
1315,1645718400000,35919.96,36310.52,35861.05,36156.98,4655.3022200000005,1645721999999,168092226.75406858,115068,2197.63605,79349648.26276599,0
1316,1645722000000,36156.98,36173.35,35721.96,35831.85,2243.66145,1645725599999,80562158.50062211,53291,1103.8430700000001,39637799.8397517,0
1317,1645725600000,35831.86,36800.0,35800.0,36396.52,4266.3276,1645729199999,154911673.4737426,88794,2170.48383,78804646.71310642,0
1318,1645729200000,36396.52,37366.36,36220.54,37300.0,5647.99926,1645732799999,207948546.77039608,115568,2982.6975000000007,109871458.06020811,0
1319,1645732800000,37300.0,39843.0,37286.02,38418.97,12439.19152,1645736399999,479537860.37897456,273731,6900.74304,266026059.72665057,0
1320,1645736400000,38421.98,38683.51,38183.93,38395.64,2260.1238300000005,1645739999999,86769321.15466051,70378,1235.4616299999998,47440255.37760329,0
1321,1645740000000,38395.63,38481.8,37748.94,37870.05,1988.0884999999998,1645743599999,75755911.71454261,88920,937.9533499999999,35759153.18462051,0
1322,1645743600000,37870.05,38400.0,37870.05,38327.21,1695.3436100000001,1645747199999,64759429.52918831,61015,831.6025400000002,31764826.711976994,0
1323,1645747200000,38328.68,38795.6,38217.5,38226.27,1989.49169,1645750799999,76517357.9716397,56362,947.1145599999999,36432648.99059351,0
1324,1645750800000,38226.27,38932.97,38138.54,38562.39,2369.51424,1645754399999,91282319.87325609,64933,1247.53067,48071360.1320985,0
1325,1645754400000,38562.38,38820.46,38473.78,38800.29,1607.4260699999998,1645757999999,62150662.901714906,48127,774.74429,29955893.603164,0
1326,1645758000000,38800.29,39030.01,38509.4,38923.36,2462.81748,1645761599999,95493300.43463828,50299,1268.02172,49163356.614759795,0
1327,1645761600000,38923.37,38942.46,38652.02,38721.84,1275.46388,1645765199999,49467189.406566404,34601,526.9094,20435471.805305097,0
1328,1645765200000,38721.83,38771.8,38291.61,38453.38,1412.5942899999998,1645768799999,54374406.6120121,39623,676.4953999999999,26040189.061995495,0
1329,1645768800000,38453.38,38759.85,38379.94,38711.37,1223.70325,1645772399999,47232283.4335847,33687,688.5703100000002,26571636.7407913,0
1330,1645772400000,38711.36,38817.83,38368.97,38466.24,3839.01535,1645775999999,147985853.90190598,72348,2540.0415399999993,97896336.9743253,0
1331,1645776000000,38466.25,38517.99,38132.11,38345.27,3331.7998000000002,1645779599999,127627870.83818951,80538,2085.24218,79859759.4029472,0
1332,1645779600000,38345.28,38758.0,38014.37,38674.22,2403.9825200000005,1645783199999,92076614.48883341,65473,1215.2590099999998,46548898.727122895,0
1333,1645783200000,38674.22,38783.66,38468.56,38578.29,1782.4715099999999,1645786799999,68807867.88465698,45863,819.31376,31628192.2858653,0
1334,1645786800000,38578.29,38876.91,38341.57,38745.01,2685.9649399999994,1645790399999,103595802.8537705,57405,1513.8730600000001,58379428.155246004,0
1335,1645790400000,38745.0,39500.0,38739.07,39362.05,4088.71069,1645793999999,159739006.80396518,92336,2205.58241,86191697.17862459,0
1336,1645794000000,39363.76,39683.53,39232.04,39359.98,3817.2318900000005,1645797599999,150500040.5833564,91332,1917.58814,75610589.77229191,0
1337,1645797600000,39359.99,39478.35,38928.99,39009.52,3421.21697,1645801199999,134169326.5868796,80929,1690.64293,66300810.3507609,0
1338,1645801200000,39009.52,39568.46,38700.0,39410.92,4588.77286,1645804799999,179424344.05578852,96617,2453.52274,95933488.7043665,0
1339,1645804800000,39415.46,39588.82,39182.86,39374.0,2255.07077,1645808399999,88799202.3131999,53886,1132.0599300000001,44577220.701233506,0
1340,1645808400000,39374.0,39397.81,38872.7,38974.42,2060.89246,1645811999999,80537000.6369305,51225,1123.3542499999999,43896193.4336826,0
1341,1645812000000,38974.41,39041.21,38537.91,38655.33,2325.0171899999996,1645815599999,90080120.55447932,56299,1046.58882,40555330.55692961,0
1342,1645815600000,38655.33,38960.38,38538.06,38676.14,1806.0678,1645819199999,69974554.49227831,48263,993.02401,38474829.2470852,0
1343,1645819200000,38676.13,39242.42,38601.0,39109.06,1790.6530500000001,1645822799999,69679014.39111319,52593,935.65214,36416804.6287975,0
1344,1645822800000,39109.06,39217.14,38920.71,38962.27,780.4632899999999,1645826399999,30483429.7466948,28603,386.40713000000005,15092473.0634635,0
1345,1645826400000,38962.28,39491.0,38853.62,39424.14,1234.06812,1645829999999,48315856.209384,46399,737.49612,28870562.622604102,0
1346,1645830000000,39424.13,39600.0,39136.0,39219.17,2022.1611399999997,1645833599999,79576153.30783069,60817,978.9813700000001,38533485.075574204,0
1347,1645833600000,39219.16,40348.45,39076.14,39765.45,4153.145050000001,1645837199999,164917370.4854917,103103,2307.03668,91706609.62225881,0
1348,1645837200000,39765.46,39825.65,39562.17,39704.81,1111.03517,1645840799999,44116345.8790536,43159,529.04617,21006882.5112206,0
1349,1645840800000,39704.82,39725.0,39467.36,39550.42,913.4170700000001,1645844399999,36172701.593262404,33483,486.18652,19254789.3984016,0
1350,1645844400000,39550.43,39595.47,39252.0,39390.33,1056.3272299999999,1645847999999,41631401.5348294,34561,459.21905,18099811.9778787,0
1351,1645848000000,39390.33,39468.73,39233.48,39356.93,858.96591,1645851599999,33826450.22825109,29083,443.30725,17459887.854039602,0
1352,1645851600000,39356.92,39381.16,38955.82,39021.48,1075.4027999999998,1645855199999,42119991.069484994,43193,529.93342,20756616.003501102,0
1353,1645855200000,39021.49,39218.13,39007.24,39132.03,787.5140399999999,1645858799999,30800808.869976703,34524,450.3233600000001,17610250.115848005,0
1354,1645858800000,39132.03,39200.0,38910.11,39200.0,1174.39016,1645862399999,45912436.09029601,39603,685.3153600000002,26799732.421262298,0
1355,1645862400000,39200.0,39546.0,38650.37,38782.8,2338.52182,1645865999999,91384851.3529147,61554,1057.71809,41370885.752423,0
1356,1645866000000,38782.8,38927.07,38573.18,38790.93,1420.86182,1645869599999,55087291.3380073,44938,626.71133,24297936.362076804,0
1357,1645869600000,38790.93,39068.89,38759.77,39001.55,1122.6981300000002,1645873199999,43726628.52023209,33107,484.70166,18879676.6073467,0
1358,1645873200000,39001.56,39173.99,38787.69,38928.21,905.5679700000001,1645876799999,35289441.62946729,34056,431.61866,16822552.385777097,0
1359,1645876800000,38928.22,39027.88,38772.15,38992.78,799.27378,1645880399999,31092269.5900188,30317,384.99893999999995,14981142.014661599,0
1360,1645880400000,38992.78,39241.51,38912.97,39088.2,1309.2736400000003,1645883999999,51208363.9376731,36450,522.8482300000001,20444121.8922157,0
1361,1645884000000,39088.2,39378.6,38943.18,39209.63,1160.39009,1645887599999,45447287.666916594,37017,605.5655100000001,23722796.0563399,0
1362,1645887600000,39209.64,39358.14,39146.56,39215.66,1334.9375499999999,1645891199999,52399884.6263846,38484,636.01687,24970694.189095397,0
1363,1645891200000,39215.66,39320.36,39036.73,39148.75,915.3968399999998,1645894799999,35883224.9378541,31426,515.1636199999999,20202381.894496396,0
1364,1645894800000,39148.75,39309.23,39090.03,39248.58,740.57255,1645898399999,29012017.6271164,24754,319.7063,12526653.3178742,0
1365,1645898400000,39248.58,39255.22,38823.08,39099.16,995.3277399999998,1645901999999,38807995.29590411,33512,459.11861,17900491.571383897,0
1366,1645902000000,39099.15,39440.0,39092.6,39254.12,1207.6108900000004,1645905599999,47418819.253179304,33162,723.7609100000002,28416687.6661734,0
1367,1645905600000,39254.12,39444.09,39213.2,39322.55,534.68935,1645909199999,21023692.6345222,21987,278.99621999999994,10968805.3720904,0
1368,1645909200000,39322.55,39700.0,39288.51,39433.79,1439.5780699999998,1645912799999,56862051.67361271,38649,790.4859399999999,31231165.237109303,0
1369,1645912800000,39433.79,39467.04,39062.06,39145.18,825.0547900000001,1645916399999,32377684.041271195,31583,373.15351,14643803.508863898,0
1370,1645916400000,39145.18,39173.31,38911.0,39116.72,1181.3043400000001,1645919999999,46102709.81865971,32552,558.0037500000001,21777864.2484784,0
1371,1645920000000,39116.73,39256.58,38717.74,38788.64,1628.5875899999999,1645923599999,63373397.50228769,41615,768.4020800000001,29898342.147597603,0
1372,1645923600000,38791.56,38855.73,38217.01,38240.04,2249.01882,1645927199999,86491044.40749529,58590,947.3015899999999,36431317.49920479,0
1373,1645927200000,38240.04,38595.85,38189.19,38530.22,1026.57824,1645930799999,39449632.2375615,31703,511.68974000000003,19665291.3724624,0
1374,1645930800000,38530.22,38685.08,38516.66,38606.81,814.3946699999999,1645934399999,31445726.400455605,24225,395.43724,15268362.402106,0
1375,1645934400000,38606.8,38656.44,38462.82,38547.38,633.19102,1645937999999,24423536.417860698,20662,258.63840000000005,9976523.4964667,0
1376,1645938000000,38547.38,38755.0,38458.8,38584.32,796.73185,1645941599999,30784558.9962263,22602,422.33768000000003,16320335.186255703,0
1377,1645941600000,38584.31,38875.99,38576.6,38773.23,721.0161800000001,1645945199999,27922904.8282536,24187,384.04905,14872618.0336227,0
1378,1645945200000,38773.23,38867.91,38742.6,38790.93,653.7690600000001,1645948799999,25370700.752796803,25151,268.49864,10419317.229932098,0
1379,1645948800000,38790.92,38888.0,38621.57,38807.2,1135.0281599999998,1645952399999,44001754.2988423,30741,507.83406,19686770.690704297,0
1380,1645952400000,38807.2,39134.11,38750.52,39082.01,1262.95406,1645955999999,49218939.4667727,33015,696.0084400000001,27123171.3029202,0
1381,1645956000000,39082.01,39460.0,38974.21,39369.82,1886.13717,1645959599999,74028000.8559887,42850,1065.47057,41830574.98024739,0
1382,1645959600000,39369.83,39548.17,39232.48,39479.8,1431.6594500000003,1645963199999,56441312.62494201,40366,699.0845400000001,27564184.201737702,0
1383,1645963200000,39479.8,39855.7,39363.39,39752.6,2184.72211,1645966799999,86585831.20422429,53820,1251.9246799999999,49634657.680093,0
1384,1645966800000,39752.61,39795.64,38565.14,39058.97,4228.82571,1645970399999,165656171.43399218,102238,1950.2699600000003,76420635.5000419,0
1385,1645970400000,39058.98,39190.15,38660.0,38800.0,2374.9512999999997,1645973999999,92442152.96946391,66745,1117.3868900000002,43495500.498136304,0
1386,1645974000000,38800.0,39430.0,38740.39,39357.03,2086.39466,1645977599999,81682240.91048999,55885,1135.9077199999997,44465818.9257482,0
1387,1645977600000,39357.03,39450.94,38940.67,39092.99,1313.0019300000001,1645981199999,51408908.1748709,40592,625.9112,24502680.714682803,0
1388,1645981200000,39092.96,39139.29,38930.32,38969.71,597.3316400000001,1645984799999,23320699.549116403,26307,285.17106,11134944.1566644,0
1389,1645984800000,38969.7,39157.14,38800.0,38915.13,894.8762600000001,1645988399999,34868910.251520604,41876,440.46306999999996,17163050.739915606,0
1390,1645988400000,38915.14,38970.77,37500.0,37606.49,5124.201159999999,1645991999999,195887465.36637458,112700,1952.8196699999999,74709299.83799641,0
1391,1645992000000,37604.4,38299.39,37357.0,37966.6,3890.7437299999997,1645995599999,146992568.5368089,110105,1864.03988,70446330.55357529,0
1392,1645995600000,37966.6,38040.27,37000.0,37417.76,4749.98251,1645999199999,177721058.1301861,119867,2095.38662,78384330.33767779,0
1393,1645999200000,37417.75,37957.87,37346.23,37818.47,2013.80038,1646002799999,75819631.89975242,69133,874.7845599999999,32952039.4781283,0
1394,1646002800000,37818.47,37854.53,37330.23,37699.07,2531.54953,1646006399999,95175555.6701185,70778,1270.4334600000002,47775593.36343689,0
1395,1646006400000,37699.08,37802.04,37450.17,37574.27,1476.92822,1646009999999,55556810.35312731,46892,745.64854,28048508.066232704,0
1396,1646010000000,37574.27,38483.53,37574.27,37970.85,2758.22257,1646013599999,105072407.2016219,60016,1305.96191,49756708.04003171,0
1397,1646013600000,37970.86,38102.58,37559.38,37768.41,1443.75806,1646017199999,54602834.4284022,38041,657.25356,24857866.081122704,0
1398,1646017200000,37768.41,37884.6,37650.04,37793.8,1132.0715,1646020799999,42776271.95853051,34475,590.65314,22319070.310255498,0
1399,1646020800000,37793.8,38044.91,37731.41,37816.22,1015.50894,1646024399999,38454889.11902191,37097,560.0479899999999,21207299.352573205,0
1400,1646024400000,37816.23,38011.81,37738.05,37829.44,1074.48439,1646027999999,40713615.05937881,31134,535.96592,20306547.318692803,0
1401,1646028000000,37829.44,38126.4,37451.56,37979.66,2023.92449,1646031599999,76520803.07507299,57482,976.54896,36925255.83874779,0
1402,1646031600000,37979.67,38478.28,37900.0,38347.58,2329.54711,1646035199999,89018884.3255617,59047,1207.4705,46141893.507252805,0
1403,1646035200000,38347.58,38672.96,38178.91,38302.12,2011.5038800000004,1646038799999,77269100.93502769,60583,983.9799699999999,37804634.763128504,0
1404,1646038800000,38302.11,38568.42,38100.53,38105.83,1477.5923899999998,1646042399999,56660794.92198711,44998,719.0314699999999,27576206.363684997,0
1405,1646042400000,38105.83,38461.13,38088.71,38378.07,1261.5790399999996,1646045999999,48308230.9895639,37555,656.77277,25149845.9927785,0
1406,1646046000000,38378.07,38484.84,38127.76,38333.65,1205.08748,1646049599999,46142189.88218419,34713,573.7824800000001,21965473.1123479,0
1407,1646049600000,38333.65,38646.21,38139.41,38276.92,2198.0624399999997,1646053199999,84408537.0480158,50710,1021.2721000000001,39223481.77674849,0
1408,1646053200000,38276.91,38352.18,37934.89,38002.5,2113.09577,1646056799999,80497873.87003711,52636,906.4801900000001,34537601.8103463,0
1409,1646056800000,38002.49,39900.0,38001.05,39826.36,7913.63889,1646060399999,310141063.8744093,155593,4514.21606,176974276.00305152,0
1410,1646060400000,39826.37,40898.0,39610.0,40824.96,9620.05931,1646063999999,387714079.3035178,206058,5244.299070000001,211560748.8199614,0
1411,1646064000000,40824.96,41332.85,40693.18,41010.09,7176.403210000001,1646067599999,294352007.3094899,157738,3577.8600700000006,146773862.93021497,0
1412,1646067600000,41010.09,41426.12,40737.15,41425.8,2981.1074900000003,1646071199999,122170531.5840367,77594,1548.31378,63473447.55674999,0
1413,1646071200000,41425.8,41463.41,41031.76,41204.66,2728.94612,1646074799999,112552819.49831338,69549,1484.2287700000002,61214476.6425881,0
1414,1646074800000,41204.65,41392.0,41009.28,41329.44,1927.69571,1646078399999,79407638.8291907,51014,1054.51824,43438207.41300381,0
1415,1646078400000,41329.44,41950.0,41248.41,41908.07,3794.77339,1646081999999,157984415.73079363,100504,1979.47127,82413157.43673488,0
1416,1646082000000,41908.08,41918.02,41500.56,41644.99,1373.7218500000001,1646085599999,57213271.9777226,47247,641.4812099999999,26715547.0307771,0
1417,1646085600000,41645.0,44225.84,41628.99,43026.44,8825.95745,1646089199999,381587388.9429945,309998,5113.794440000001,220865394.89949214,0
1418,1646089200000,43026.45,43346.92,42847.0,43160.0,4081.96888,1646092799999,176033765.9509837,110413,1944.7283699999998,83887150.9369404,0
1419,1646092800000,43160.0,43750.0,43155.68,43560.0,3476.11347,1646096399999,150929685.99337098,92781,1884.9501,81846638.77186549,0
