,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
1416,1607472000000,18324.11,18380.0,17650.0,18244.95,46420.358082,1607515199999,840688965.8477376,755540,21150.152202999998,383198753.11371744,0
1417,1607515200000,18244.94,18639.57,18165.0,18541.28,33165.195719,1607558399999,609441698.2168468,546936,15658.857084000001,287843689.36081326,0
1418,1607558400000,18541.29,18557.32,18070.0,18192.49,23884.068774,1607601599999,438238976.3358679,448735,11703.318715000001,214772027.131334,0
1419,1607601600000,18192.5,18435.74,17911.12,18254.63,29006.60632,1607644799999,527910552.66473925,442416,13901.289353999999,253068753.39541286,0
1420,1607644800000,18254.81,18292.73,17572.33,17647.71,41387.035065,1607687999999,739629038.3025184,617330,18718.95764,334597417.9569614,0
1421,1607688000000,17647.71,18184.0,17617.0,18036.53,31223.689194,1607731199999,561452609.0053818,500480,15476.030831,278284632.95976585,0
1422,1607731200000,18036.53,18513.66,18020.7,18506.1,22519.641617,1607774399999,412888638.8166323,440034,11938.751303000001,218883164.9869402,0
1423,1607774400000,18506.1,18948.66,18308.82,18808.69,27000.336815000002,1607817599999,502664197.0895511,451776,14117.581345,262872952.7290608,0
1424,1607817600000,18808.69,19370.0,18711.12,19316.81,29598.333149,1607860799999,564691580.6144658,446190,15824.246794,301839074.08824503,0
1425,1607860800000,19316.8,19411.0,18971.0,19174.99,26962.488595,1607903999999,518828988.480388,491832,13769.218305999999,265068776.53506693,0
1426,1607904000000,19174.99,19347.0,19000.0,19106.44,23631.882886,1607947199999,452682510.38000655,394985,11495.968751,220248664.50313723,0
1427,1607947200000,19106.43,19349.0,19028.97,19273.14,23625.318408,1607990399999,453419177.3595885,447397,11161.49465,214257660.8244733,0
1428,1607990400000,19273.69,19570.0,19050.0,19293.54,33868.250663,1608033599999,653572500.2044463,582795,17659.216034,341100938.0285406,0
1429,1608033600000,19293.54,19547.0,19256.27,19426.43,27966.115348,1608076799999,542789027.7213554,463628,13534.944815,262725426.38538122,0
1430,1608076800000,19426.43,19860.0,19278.6,19739.78,31815.994267000002,1608119999999,621580832.3355833,535229,16632.149694,325044239.3816831,0
1431,1608120000000,19739.78,21560.0,19680.0,21335.52,82490.341303,1608163199999,1703555126.3062577,1123906,44613.112681,920872882.790338,0
1432,1608163200000,21335.52,23800.0,21230.0,22752.16,97777.574348,1608206399999,2188727342.4095883,1405787,50099.827519,1121498799.7477627,0
1433,1608206400000,22752.15,23699.7,22311.1,22797.16,87104.9024,1608249599999,2007918225.0162888,1389297,42309.57756,975523008.8818033,0
1434,1608249600000,22797.15,23285.18,22470.35,22886.17,41406.386861,1608292799999,951211345.3727349,843832,20291.028786,466247068.9458774,0
1435,1608292800000,22886.18,23143.56,22350.0,23107.39,38239.747454,1608335999999,869664015.9218628,769943,18068.273371999996,411049820.5655912,0
1436,1608336000000,23107.39,23225.0,22750.0,22888.54,26478.918027,1608379199999,609342875.7234225,584183,12856.356118,295912245.0878084,0
1437,1608379200000,22888.53,24171.47,22886.79,23821.61,59566.146649999995,1608422399999,1409627003.163445,1094428,29852.75538,706193293.771484,0
1438,1608422400000,23821.6,23836.48,23060.0,23553.02,32254.585033,1608465599999,757441265.8446263,739487,15239.248487,357948938.9079814,0
1439,1608465600000,23553.02,24295.0,23090.0,23455.52,44435.560652,1608508799999,1053420808.8856817,1003738,21884.866871000002,519217997.697753,0
1440,1608508800000,23455.54,24102.77,22350.0,22645.85,54708.21837,1608551999999,1280299302.4568865,1036941,25698.343437000003,602068360.7534871,0
1441,1608552000000,22646.7,23254.33,21815.0,22719.71,32466.970055,1608595199999,735756627.5672793,539149,15898.25455,360581974.11090314,0
1442,1608595200000,22719.88,23155.0,22353.4,23119.48,42176.538896,1608638399999,959881588.4088712,765285,20495.106798,466545218.46556103,0
1443,1608638400000,23119.47,23837.1,23062.01,23810.79,44856.587264,1608681599999,1050877031.8346556,730992,22186.21991,519883454.2720461,0
1444,1608681600000,23810.79,24050.0,22810.0,23064.01,51271.98005,1608724799999,1205299594.9000206,953616,24084.737914,566515049.4594369,0
1445,1608724800000,23064.01,24100.0,22600.0,23232.76,67775.279683,1608767999999,1592388412.1718588,1240995,32575.464047,765843560.8089682,0
1446,1608768000000,23232.39,23479.26,22703.42,23218.68,38319.876749,1608811199999,884058771.9826477,732877,19244.982729000003,444094364.52372146,0
1447,1608811200000,23218.67,23794.43,23012.29,23729.2,30693.957502999998,1608854399999,718335472.0941238,688380,16544.12859,387389847.17495054,0
1448,1608854400000,23728.99,24681.0,23433.6,24574.4,37726.257813000004,1608897599999,902612219.8787597,715273,20299.576022,485938314.5674894,0
1449,1608897600000,24574.4,24789.86,23785.5,24712.47,42151.580356,1608940799999,1025601037.6670438,800313,20991.523302,510977688.7324869,0
1450,1608940800000,24712.47,25039.96,24500.0,24834.36,32094.115885,1608983999999,796208784.206121,603579,16040.144699,398019888.68280995,0
1451,1608984000000,24834.36,26867.03,24734.94,26493.39,65712.397501,1609027199999,1700324280.9694598,1131995,33798.889373,874259641.2042506,0
1452,1609027200000,26493.4,28422.0,26427.16,27646.48,73092.332291,1609070399999,1999660187.2315738,1223436,36692.437315,1004046466.9716506,0
1453,1609070400000,27647.55,27777.0,25700.0,26281.66,75363.253923,1609113599999,2029268496.650451,1215057,35956.903169000005,968589019.2118559,0
1454,1609113600000,26281.54,27356.3,26101.0,26859.07,39077.031044999996,1609156799999,1052727584.56561,709138,18931.087755,510051481.44019514,0
1455,1609156800000,26859.07,27500.0,26415.09,27079.41,40644.711451,1609199999999,1099079224.0087423,799066,18964.257866,513009547.92539454,0
1456,1609200000000,27079.42,27116.78,25880.0,26876.4,33494.578369999996,1609243199999,889342536.5035348,842157,15950.170826,423643581.7417317,0
1457,1609243200000,26874.55,27410.0,26204.99,27385.0,35917.014236,1609286399999,962274683.2646998,763009,18326.751775,491310739.0930289,0
1458,1609286400000,27385.0,28598.74,27320.0,27838.82,54649.488582,1609329599999,1527070199.2200232,1065067,27635.930361,772280328.9836924,0
1459,1609329600000,27836.95,28996.0,27577.0,28875.54,40706.569244,1609372799999,1156883038.2402477,851028,20421.976005,580597030.6677811,0
1460,1609372800000,28875.55,29300.0,28120.67,28910.3,37756.299587,1609415999999,1092201337.916121,787188,18741.500046,542480138.7982328,0
1461,1609416000000,28910.29,29169.55,27850.0,28923.63,37752.205565,1609459199999,1081398787.503953,765605,17690.122034,506909004.75797343,0
1462,1609459200000,28923.63,29470.0,28690.17,29313.49,27153.072146000002,1609502399999,792533421.9260136,654565,14345.898236999998,418835875.4422423,0
1463,1609502400000,29313.49,29600.0,28624.57,29331.69,27029.852865,1609545599999,789993567.235859,660345,13109.903488,383411869.1028617,0
1464,1609545600000,29331.7,29899.0,28946.53,29755.0,26485.475979000003,1609588799999,782644185.761354,566763,14406.645394,425834449.5346971,0
1465,1609588800000,29754.99,33300.0,29741.39,32178.33,103508.39738299999,1609631999999,3291197977.9101872,1679159,53039.659852,1684500274.352449,0
1466,1609632000000,32176.45,34778.11,31962.99,34413.53,59827.962069999994,1609675199999,2017134035.1606998,1134922,30181.97739,1017204946.4623159,0
1467,1609675200000,34413.53,34600.0,32267.0,33000.05,61129.604680000004,1609718399999,2040464390.3313167,1234776,29568.355481,987223487.4695301,0
1468,1609718400000,33000.05,33600.0,28130.0,30743.06,82527.13355399999,1609761599999,2599684276.37996,1515982,39891.16611,1258413353.7819328,0
1469,1609761600000,30742.99,32185.67,30454.25,31988.71,58372.752136,1609804799999,1829326073.3153849,1126426,29197.30312,915022055.2350549,0
1470,1609804800000,31989.75,32853.38,29900.0,31776.66,57087.736877999996,1609847999999,1798161900.1224077,1240378,28946.282832,913034390.065675,0
1471,1609848000000,31776.66,34360.0,31111.78,33949.53,58962.260160000005,1609891199999,1945455244.5245078,1286473,30745.471922999997,1014160703.5758746,0
1472,1609891200000,33949.53,35766.58,33288.0,34918.53,62995.36943599999,1609934399999,2172935895.101314,1231238,32040.43495,1106479715.530023,0
1473,1609934400000,34918.54,36939.21,34052.42,36769.36,64143.831874,1609977599999,2259018353.4183,1360545,31012.479701999997,1093152754.691526,0
1474,1609977600000,36769.36,37913.72,36300.0,37822.09,53191.397701999995,1610020799999,1974480190.2073925,1119451,25725.915826,955533952.3568273,0
1475,1610020800000,37825.64,40365.0,36500.0,39432.28,79634.302735,1610063999999,3088089753.1759796,1695235,39329.191309999995,1527049287.4996696,0
1476,1610064000000,39432.48,41500.45,36500.0,41286.67,68099.923855,1610107199999,2655816470.3825607,1385655,32642.603382,1276059981.5105839,0
1477,1610107200000,41286.67,41950.0,38652.0,40582.81,71690.03364400001,1610150399999,2912626738.3488045,1539977,34657.551834,1408915464.468321,0
1478,1610150400000,40586.96,41237.44,38720.0,40565.77,40888.60204499999,1610193599999,1638362281.07092,1079760,20869.346037,836632958.124067,0
1479,1610193600000,40565.77,41380.0,39869.0,40088.22,34897.37763,1610236799999,1416416748.0908566,918396,16137.975871999999,655357747.4276321,0
1480,1610236800000,40088.22,41350.0,38888.0,39181.76,39820.585147000005,1610279999999,1610521527.710671,1029518,18653.525712,755299204.4873812,0
1481,1610280000000,39175.09,40126.0,35111.11,38150.02,78388.959356,1610323199999,2993513201.796399,1598532,36797.818961,1405677692.3406463,0
1482,1610323200000,38150.02,38264.74,32538.0,34198.56,107896.60418300002,1610366399999,3790842792.8087583,2018793,52617.733252,1850570559.8782177,0
1483,1610366400000,34198.55,35638.55,30420.0,35404.47,141234.93576000002,1610409599999,4636036977.9312525,2412658,69515.672938,2282545723.0670834,0
1484,1610409600000,35410.37,36628.0,33677.03,35410.99,62106.571641999995,1610452799999,2193856030.5367475,1291031,30868.997914999996,1090424853.9304924,0
1485,1610452800000,35410.99,35688.82,32531.0,34051.24,71841.580354,1610495999999,2457446392.9473686,1383114,34229.312281000006,1171307624.8995593,0
1486,1610496000000,34049.15,35250.0,32380.0,34385.48,67383.085009,1610539199999,2282150277.2888308,1286660,34501.975876000004,1169739937.8994129,0
1487,1610539200000,34385.48,37850.0,34017.0,37371.38,57094.829929,1610582399999,2040726329.130795,1227629,29479.062429999998,1053132753.4724991,0
1488,1610582400000,37371.38,38786.1,36701.23,38365.86,45557.5264,1610625599999,1724982637.919228,1041247,22884.509287,866812435.2855669,0
1489,1610625600000,38365.86,40100.0,37707.0,39144.5,57392.863021,1610668799999,2249844000.2258606,1256219,28379.957805,1112630157.7644324,0
1490,1610668800000,39145.21,39747.76,37554.94,38108.88,39014.962364000006,1610711999999,1506001639.626353,960386,18849.579818000002,727858499.5868472,0
1491,1610712000000,38108.87,38194.04,34408.0,36742.22,79285.958552,1610755199999,2865587259.0552835,1600415,38888.454402,1405865313.173015,0
1492,1610755200000,36737.43,37950.0,35520.0,37680.0,43331.386765999996,1610798399999,1597444481.32015,996033,21697.960172,800496549.273355,0
1493,1610798400000,37680.0,37886.0,35357.8,35994.98,43017.044742,1610841599999,1581395854.8291345,1070330,20722.463563999998,762663572.7379794,0
1494,1610841600000,35994.98,36744.05,33850.0,35267.17,45399.876134,1610884799999,1600251217.0424228,1007220,21613.653097000002,762293846.5521344,0
1495,1610884800000,35270.0,36852.5,34666.0,35828.61,34757.85125,1610927999999,1242851823.1982412,853422,17899.985464,640354786.2990901,0
1496,1610928000000,35824.99,36650.0,34800.0,36442.08,34515.956404,1610971199999,1235926960.7825155,807486,16419.881874,588592458.1299586,0
1497,1610971200000,36443.91,37469.83,35400.0,36631.27,36182.162346,1611014399999,1318916299.7418835,900280,19201.624174,700754729.0365703,0
1498,1611014400000,36622.46,37535.27,36002.01,37266.49,41802.410271,1611057599999,1541552690.7819586,930826,21049.529902,776609292.2007918,0
1499,1611057600000,37263.73,37850.0,35844.06,35891.49,37808.897498,1611100799999,1393795808.5622554,1008545,17655.151718,651626417.6511774,0
1500,1611100800000,35901.94,36415.31,34000.0,34426.17,46893.421226000006,1611143999999,1653565350.8245497,1160958,21910.843272,772945282.1289313,0
1501,1611144000000,34426.17,35670.0,33400.0,35468.23,42475.001692000005,1611187199999,1473155742.6962266,1073581,20635.790805,716344686.3075389,0
1502,1611187200000,35468.23,35600.0,32009.68,32208.62,54812.830140000005,1611230399999,1846647203.806549,1237398,25615.575183999998,863412160.1797168,0
1503,1611230400000,32206.89,32784.31,30071.0,30850.13,80191.246518,1611273599999,2540136382.6976767,1644107,37640.635264000004,1193828356.4394755,0
1504,1611273600000,30851.99,32152.9,28850.0,31710.88,91497.465132,1611316799999,2804126494.17231,1632710,44418.357084999996,1361878160.3744764,0
1505,1611316800000,31712.09,33826.53,31286.0,32945.17,51474.218917,1611359999999,1679169377.8499627,1075100,25731.83137,839283410.1241943,0
1506,1611360000000,32950.0,33456.0,31511.24,31645.49,37130.344616,1611403199999,1209370797.0576,938963,18914.099764,616124316.7831095,0
1507,1611403200000,31643.9,32538.61,31390.16,32078.0,27464.943058999997,1611446399999,879727498.7008367,761093,13766.676364,440989857.7691177,0
1508,1611446400000,32078.0,33071.0,31630.0,32833.37,26502.595863,1611489599999,861260819.15589,679564,13448.197483,437107481.69751227,0
1509,1611489600000,32833.37,32931.59,30900.0,32259.9,31475.442102999998,1611532799999,1003348846.2098117,848723,14377.921714,458613640.31944215,0
1510,1611532800000,32259.45,33797.96,32175.61,33185.26,37059.5798,1611575999999,1226486888.9808269,861977,19275.076052,637797430.9615101,0
1511,1611576000000,33185.25,34875.0,31910.0,32254.2,51439.647121,1611619199999,1732272399.5827415,1244571,25214.448080000002,850634603.5309113,0
1512,1611619200000,32254.19,32827.33,31100.0,31796.95,42546.690791999994,1611662399999,1357578867.0137076,988449,21213.134493999998,676944575.6846302,0
1513,1611662400000,31798.65,32921.88,30837.37,32467.77,42425.516118,1611705599999,1350966497.4809334,1021943,21189.178422999998,675733523.1816907,0
1514,1611705600000,32464.01,32557.29,30578.94,30639.05,34593.290206000005,1611748799999,1092179586.614752,791935,16699.692743,527456183.00720155,0
1515,1611748800000,30635.74,31649.99,29241.72,30366.15,61318.671505000006,1611791999999,1865901835.026807,1274018,29964.688895000007,912623602.1133102,0
1516,1611792000000,30362.19,31876.63,29842.1,31437.37,38504.403685,1611835199999,1199141338.486064,860338,19284.99942,601128611.9329283,0
1517,1611835200000,31437.37,33783.98,31161.96,33364.86,54116.741932,1611878399999,1754411875.5796175,1200322,26782.782905999997,867827544.552143,0
1518,1611878400000,33368.18,37990.0,31915.4,37025.32,129828.236536,1611921599999,4519879914.264525,2424345,67238.410848,2342688413.0467005,0
1519,1611921600000,37023.83,38531.9,33500.0,34252.2,101998.76909,1611964799999,3675713421.9639416,1979004,49298.836999,1779252620.5906248,0
1520,1611964800000,34246.28,34933.0,32825.0,33660.4,50394.577542,1612007999999,1707529931.748824,1173745,24738.831074,838653353.4589127,0
1521,1612008000000,33660.4,34800.0,33410.63,34262.88,34495.103798,1612051199999,1176970131.1892543,1027295,17679.636025,603328047.1947256,0
1522,1612051200000,34262.89,34342.69,33205.0,33563.23,26533.640270000004,1612094399999,896201516.7483795,707436,12929.999705,436765363.1427111,0
1523,1612094400000,33563.24,34220.0,32171.67,33092.98,42208.640114,1612137599999,1393439529.0096328,999628,19550.447653,645737188.3778601,0
1524,1612137600000,33092.97,34717.27,32296.16,34183.33,49546.369401,1612180799999,1672338091.3746257,1126225,25741.016739,869115184.8631573,0
1525,1612180800000,34183.33,34460.0,33133.26,33526.37,33171.907481,1612223999999,1119438566.6309798,684267,16114.824747,544043781.8649406,0
1526,1612224000000,33517.09,35668.1,33418.0,34720.15,41601.98797,1612267199999,1434493333.5790124,880178,21373.658744,737336010.993532,0
1527,1612267200000,34722.97,35984.33,34333.0,35466.24,36454.67191,1612310399999,1281828562.738596,909494,17842.904362,627454953.6433678,0
1528,1612310400000,35472.71,36845.0,35362.38,35969.41,38504.432088999994,1612353599999,1392225999.3417854,813957,19264.321493,696637718.8264196,0
1529,1612353600000,35969.41,37662.63,35810.9,37618.87,42279.901573999996,1612396799999,1559006788.84252,1067783,20598.753567,759610327.3154976,0
