,opentime,open,high,low,close,volume,closetime,quote_asset_volume,num_of_trades,taker_by_base,taker_buy_quote,ignore
5977,1625695200000,34241.15,34292.41,34059.71,34164.99,1541.7958560000002,1625698799999,52695503.54373401,33296,733.1638479999999,25057563.79652094,0
5978,1625698800000,34164.98,34164.99,33777.77,33862.12,3208.1419379999998,1625702399999,108860087.87663572,55738,1490.091564,50558363.34268054,0
5979,1625702400000,33862.11,33929.64,33103.72,33210.45,6944.323489,1625705999999,232230102.05415642,126753,2780.0714620000003,93019841.86147521,0
5980,1625706000000,33210.46,33452.0,33185.0,33300.48,3002.027105,1625709599999,100092779.61862768,51035,1721.258013,57386180.64671586,0
5981,1625709600000,33300.48,33414.75,33275.94,33379.95,1520.915874,1625713199999,50710503.960156545,30982,842.0594249999999,28076037.41295406,0
5982,1625713200000,33379.95,33435.0,33066.0,33305.65,2673.565704,1625716799999,88914752.6375243,50396,1233.170232,41018985.0747347,0
5983,1625716800000,33305.66,33375.15,33151.22,33300.76,1874.9187089999998,1625720399999,62326060.71339205,39528,932.7555249999999,31007260.98145672,0
5984,1625720400000,33300.76,33349.98,32850.0,32884.56,2998.701537,1625723999999,99356734.66079347,55411,1342.7915160000002,44530935.97616074,0
5985,1625724000000,32880.97,33512.53,32857.09,33096.72,3536.8569909999997,1625727599999,117571352.81015144,62276,1651.665652,54894651.48141241,0
5986,1625727600000,33096.85,33260.8,32242.07,32487.57,7911.858575,1625731199999,258770005.2582262,116162,3874.8568779999996,126771124.97118093,0
5987,1625731200000,32487.56,32618.25,32231.92,32570.53,4128.8441680000005,1625734799999,133909271.43141365,73309,2055.18465,66664969.19313831,0
5988,1625734800000,32570.54,32700.0,32425.2,32570.13,2719.2997819999996,1625738399999,88596750.94289501,48545,1350.2624970000002,43996189.77333218,0
5989,1625738400000,32570.12,32748.88,32447.32,32486.42,2354.4486979999997,1625741999999,76772022.80651689,41689,1214.152516,39598645.48694451,0
5990,1625742000000,32486.43,32744.89,32077.0,32696.44,5820.078332,1625745599999,187977026.7950348,81413,3629.876367,117100365.97299746,0
5991,1625745600000,32696.43,32988.87,32484.59,32604.72,3098.764031,1625749199999,101486850.90701747,52129,1594.032404,52224209.481272385,0
5992,1625749200000,32604.73,32662.67,32350.0,32505.91,2397.6296939999997,1625752799999,77961163.50552237,43275,1153.380095,37502798.245803416,0
5993,1625752800000,32505.92,32800.0,32477.96,32772.46,2494.8103510000005,1625756399999,81445694.21561734,39816,1261.1533350000002,41170712.013920896,0
5994,1625756400000,32772.46,32930.0,32703.35,32900.01,2522.7503520000005,1625759999999,82812967.07473482,44748,1261.6445769999998,41414463.110468015,0
5995,1625760000000,32900.05,32958.0,32646.14,32901.88,2138.342974,1625763599999,70184007.76860324,40233,1018.3304530000001,33419913.20638027,0
5996,1625763600000,32901.88,33038.88,32783.54,32863.83,1982.16843,1625767199999,65207825.28717122,34725,1049.54437,34523458.10153862,0
5997,1625767200000,32863.83,32943.21,32749.18,32840.91,1094.4811140000002,1625770799999,35924891.23939203,25581,532.13863,17468801.19166886,0
5998,1625770800000,32840.92,33177.06,32641.36,33003.52,2478.8274579999998,1625774399999,81615981.21972363,58981,1273.385275,41932015.046130806,0
5999,1625774400000,33002.45,33067.09,32753.34,32800.27,1405.1256199999998,1625777999999,46269181.96802122,31436,703.524372,23170280.39557514,0
6000,1625778000000,32800.26,32947.6,32682.01,32699.96,1536.319768,1625781599999,50455793.83322165,35103,794.427006,26093171.763692897,0
6001,1625781600000,32700.0,32826.0,32508.0,32557.44,2212.170548,1625785199999,72129020.13829099,43083,1105.2366529999997,36034795.73371793,0
6002,1625785200000,32557.44,32899.83,32550.88,32875.71,1289.251016,1625788799999,42252279.45251082,31283,729.753322,23908532.699170504,0
6003,1625788800000,32875.71,32882.37,32375.0,32392.49,2443.185132,1625792399999,79623285.05265605,53573,1151.8936860000001,37540715.84186824,0
6004,1625792400000,32392.48,32733.55,32261.07,32674.66,3073.1395759999996,1625795999999,99744389.38419972,51129,1733.7112260000001,56249075.45503018,0
6005,1625796000000,32674.67,33020.65,32600.66,32952.72,2186.086971,1625799599999,71736454.13795011,55528,1085.511874,35634535.61676367,0
6006,1625799600000,32952.72,33100.0,32750.11,32941.81,2450.3218500000003,1625803199999,80765539.34029947,49688,1091.7503359999998,35987241.04294719,0
6007,1625803200000,32941.81,33142.75,32892.85,33028.97,1420.1906469999997,1625806799999,46898039.11301692,112292,696.2448630000001,22993278.65516233,0
6008,1625806800000,33028.96,33310.0,32965.01,32996.18,2359.9426129999997,1625810399999,78156340.93001586,77305,1161.487052,38472600.04969393,0
6009,1625810400000,32997.83,33049.5,32742.0,32868.7,2497.8099939999997,1625813999999,82123694.21052453,36954,1411.0605630000002,46384333.95203701,0
6010,1625814000000,32869.54,32933.47,32760.35,32910.21,1393.5613179999998,1625817599999,45793230.17907945,27079,691.41549,22720563.35951762,0
6011,1625817600000,32902.13,32920.0,32598.0,32808.17,1796.766123,1625821199999,58869881.53293102,37283,886.2341509999999,29042679.674677543,0
6012,1625821200000,32808.16,33065.0,32782.7,32914.42,1844.800192,1625824799999,60740581.592992686,45543,869.4428909999999,28631756.507826276,0
6013,1625824800000,32914.42,33012.6,32810.0,32898.11,1278.2597340000002,1625828399999,42061131.40410734,63255,700.1717520000001,23039894.55967377,0
6014,1625828400000,32898.1,32898.1,32667.72,32774.99,1279.154895,1625831999999,41912000.615018584,33223,610.4947599999999,20004456.1652304,0
6015,1625832000000,32774.99,32999.0,32635.08,32996.5,1959.3148459999998,1625835599999,64286283.05692187,95239,962.502024,31588002.1993869,0
6016,1625835600000,32996.49,33509.2,32953.0,33423.3,5013.0707330000005,1625839199999,166959907.76457658,74649,2425.250756,80755377.44304253,0
6017,1625839200000,33423.3,33682.43,33330.8,33534.75,2843.225385,1625842799999,95262005.73205355,77637,1418.7165370000002,47537840.33689953,0
6018,1625842800000,33534.75,33656.0,33479.24,33558.67,2082.6841170000002,1625846399999,69892295.57459702,40139,1076.890549,36140800.129388586,0
6019,1625846400000,33558.81,33696.4,33435.0,33527.25,1690.591807,1625849999999,56721887.6576535,51976,831.6070119999999,27907835.152414072,0
6020,1625850000000,33527.24,33574.03,33421.68,33481.07,1224.53825,1625853599999,41003060.241201416,25970,558.6442160000001,18706930.96423495,0
6021,1625853600000,33481.06,33496.71,33342.57,33382.03,1043.165464,1625857199999,34854220.73546652,24044,407.883451,13629240.57104723,0
6022,1625857200000,33382.02,33490.0,33287.0,33445.31,1009.6170030000001,1625860799999,33704826.86937752,25922,481.509838,16077960.3613621,0
6023,1625860800000,33445.31,33549.55,33374.83,33528.02,958.745709,1625864399999,32088128.214145493,23471,497.584427,16653737.93271372,0
6024,1625864400000,33528.03,34053.69,33444.5,33870.56,2504.6819880000007,1625867999999,84702029.91614933,58895,1470.973412,49744869.88327671,0
6025,1625868000000,33870.57,34100.0,33844.14,33977.19,1780.7194789999999,1625871599999,60450232.30311579,71054,994.076619,33747162.85196847,0
6026,1625871600000,33977.2,34030.47,33760.0,33815.81,1020.366073,1625875199999,34608793.83332586,24503,445.011116,15097722.426365688,0
6027,1625875200000,33815.81,34262.0,33735.85,34039.95,2149.510447,1625878799999,73227813.87057722,52785,1036.6640149999998,35321733.208030105,0
6028,1625878800000,34039.95,34097.72,33765.0,33767.02,1863.9945869999997,1625882399999,63245588.30202897,46279,1031.3722520000001,34993922.053950585,0
6029,1625882400000,33765.42,33869.18,33631.0,33729.25,1599.937661,1625885999999,54010056.98701689,32879,781.424162,26379115.661215883,0
6030,1625886000000,33729.25,33859.92,33700.34,33800.03,1133.387276,1625889599999,38301647.257781476,25767,536.8318499999999,18139934.98822066,0
6031,1625889600000,33800.04,33909.67,33618.77,33651.69,1345.1521349999998,1625893199999,45421127.666287325,27876,648.6593599999999,21909624.902099315,0
6032,1625893200000,33651.7,33738.33,33458.84,33649.03,2057.113865,1625896799999,69160871.90211123,32530,937.612799,31525809.34134525,0
6033,1625896800000,33649.03,33865.67,33581.73,33813.31,970.7809560000001,1625900399999,32724297.11610957,22766,500.929895,16887605.16413428,0
6034,1625900400000,33813.3,33813.3,33610.09,33766.01,813.7724119999999,1625903999999,27437804.01801237,21126,376.94900499999994,12709783.40035876,0
6035,1625904000000,33766.01,33950.0,33686.0,33762.79,1586.6901339999997,1625907599999,53679224.53007332,48575,739.971727,25030340.729761276,0
6036,1625907600000,33761.72,33900.0,33711.95,33732.57,988.1805189999999,1625911199999,33411826.3062403,22705,487.5800009999999,16485847.331352592,0
6037,1625911200000,33735.98,33800.0,33599.98,33624.08,1314.386906,1625914799999,44250656.550049186,38297,593.817557,19991727.57184563,0
6038,1625914800000,33624.09,33911.82,33565.0,33793.94,1674.956798,1625918399999,56492816.27889224,64055,825.343891,27846411.758916907,0
6039,1625918400000,33793.95,33943.4,33744.4,33861.02,1213.6974699999998,1625921999999,41055314.09234183,23407,688.3576939999999,23280972.970697187,0
6040,1625922000000,33858.28,33898.17,33634.16,33700.31,1331.1561270000002,1625925599999,44942120.53640481,26159,585.74754,19783710.5631707,0
6041,1625925600000,33700.31,33850.0,33649.14,33820.01,900.7171890000002,1625929199999,30396743.88912281,21541,460.647239,15548734.19070836,0
6042,1625929200000,33820.01,33931.1,33790.0,33862.54,906.0492019999999,1625932799999,30680265.864428457,29847,529.086037,17917620.153559603,0
6043,1625932800000,33862.55,34192.0,33794.12,34018.16,2483.6485959999995,1625936399999,84520033.81849207,85483,1327.236595,45161467.34524441,0
6044,1625936400000,34018.15,34021.52,33223.31,33397.27,3743.7955509999997,1625939999999,125558669.46067218,76684,1646.8365070000002,55219421.08167303,0
6045,1625940000000,33397.27,33468.98,33340.0,33466.71,843.6332540000001,1625943599999,28189802.037593175,35507,458.005252,15304304.365410767,0
6046,1625943600000,33466.71,33568.0,33320.41,33409.92,1159.1879160000003,1625947199999,38782268.74452998,24981,568.4682759999998,19015942.76922039,0
6047,1625947200000,33411.41,33411.42,33004.78,33324.49,2104.877652,1625950799999,69944161.38389301,41265,965.6102870000001,32091353.261679605,0
6048,1625950800000,33324.49,33440.0,33275.0,33428.57,756.812543,1625954399999,25254578.28477362,22266,367.304758,12257593.411673672,0
6049,1625954400000,33428.57,33698.99,33416.82,33646.87,907.7357880000001,1625957999999,30453777.03371065,23385,476.7115229999999,15996102.36671266,0
6050,1625958000000,33646.88,33683.14,33485.98,33502.87,912.0004839999999,1625961599999,30648645.151852608,19343,441.59097499999996,14839327.95604218,0
6051,1625961600000,33502.87,33817.83,33456.0,33719.99,1260.246051,1625965199999,42400029.243599296,34505,661.8877530000002,22272612.201213904,0
6052,1625965200000,33720.0,33783.68,33557.6,33614.49,946.1795800000002,1625968799999,31862335.46058082,19473,413.75116199999997,13941515.91523698,0
6053,1625968800000,33614.49,33669.58,33515.0,33519.17,701.9306130000001,1625972399999,23582191.819696456,16977,323.476957,10867774.75941113,0
6054,1625972400000,33519.16,33574.79,33387.72,33448.97,1232.2661630000002,1625975999999,41261407.76233531,52573,518.6292159999999,17365094.04799558,0
6055,1625976000000,33448.97,33550.0,33306.47,33460.69,1271.092712,1625979599999,42450302.64019352,75239,608.919209,20336444.54036617,0
6056,1625979600000,33460.7,33636.85,33419.08,33590.53,791.3977319999999,1625983199999,26555496.3021681,34623,407.690155,13680520.970719911,0
6057,1625983200000,33590.51,33642.74,33420.0,33463.74,783.3587500000001,1625986799999,26267384.343970824,19316,394.60997900000007,13231205.587358188,0
6058,1625986800000,33461.5,33555.55,33372.06,33508.83,808.2588579999998,1625990399999,27046138.346222404,18779,446.815093,14949833.43491465,0
6059,1625990400000,33508.82,33800.0,33424.84,33690.69,1425.422146,1625993999999,47944926.47323115,40516,743.7865970000001,25027896.383405842,0
6060,1625994000000,33690.69,33870.0,33598.75,33693.43,1544.0861759999998,1625997599999,52092720.62785152,32842,903.5848159999998,30486922.850517597,0
6061,1625997600000,33693.45,33839.94,33614.07,33750.79,1030.15708,1626001199999,34747119.86600583,33584,556.0765760000002,18758182.75173169,0
6062,1626001200000,33750.79,33850.0,33695.0,33814.84,1115.8233989999999,1626004799999,37682839.07115749,44385,597.3118139999999,20176175.33833975,0
6063,1626004800000,33814.82,33880.74,33663.5,33738.01,1134.9206679999998,1626008399999,38302839.10471321,49206,570.9466779999999,19270210.591142677,0
6064,1626008400000,33740.55,33929.99,33654.36,33917.55,1250.2804059999999,1626011999999,42253954.24969251,26845,684.8226499999998,23145976.277442057,0
6065,1626012000000,33917.55,33992.68,33806.55,33929.76,1307.7198239999998,1626015599999,44316110.5455503,44175,646.20364,21901230.160205718,0
6066,1626015600000,33929.76,33994.69,33859.83,33948.68,1298.6140020000003,1626019199999,44055699.89104298,40728,592.7402559999999,20109186.756092858,0
6067,1626019200000,33948.68,34123.08,33779.68,34008.2,2258.7402659999993,1626022799999,76685212.80938192,56203,1201.787846,40811775.36675341,0
6068,1626022800000,34008.19,34039.92,33875.48,33892.81,1071.9766900000002,1626026399999,36385877.22614529,28749,437.82614199999995,14861620.20354754,0
6069,1626026400000,33892.82,33999.0,33837.16,33960.0,934.0973960000001,1626029999999,31670218.33422611,23231,443.04517599999997,15020467.44482241,0
6070,1626030000000,33960.0,33989.99,33841.35,33894.57,682.637369,1626033599999,23156966.48408868,18194,308.00506500000006,10448810.398484627,0
6071,1626033600000,33894.57,33974.0,33831.46,33843.26,735.4947810000001,1626037199999,24939068.51477708,17743,414.51348699999994,14055677.077417132,0
6072,1626037200000,33843.26,34600.0,33710.94,34481.92,4187.833379999999,1626040799999,143621657.69921276,93221,2540.7785749999994,87188237.62626193,0
6073,1626040800000,34490.31,34666.0,34338.54,34391.0,2614.8203840000006,1626044399999,90126181.51968414,82962,1483.69712,51139661.750253886,0
6074,1626044400000,34391.0,34405.53,34180.59,34258.99,1185.293022,1626047999999,40626334.85651716,48822,533.6315459999998,18289756.262972075,0
6075,1626048000000,34259.0,34345.53,34082.65,34171.26,1766.3157290000001,1626051599999,60418139.50518618,30858,826.0258570000001,28259606.43440287,0
6076,1626051600000,34171.26,34200.0,34006.92,34154.35,1089.799059,1626055199999,37191146.81248155,24584,490.27653499999997,16735078.609447451,0
6077,1626055200000,34153.88,34320.05,34082.13,34271.1,1120.726234,1626058799999,38348800.390688345,48576,545.550766,18668613.27106502,0
6078,1626058800000,34271.91,34537.39,34250.0,34447.92,2417.558167,1626062399999,83184965.60383776,59358,1038.876509,35753897.29775995,0
6079,1626062400000,34447.92,34678.43,34290.0,34299.94,2014.2628679999998,1626065999999,69396622.40226237,62905,896.5749500000001,30895363.991283257,0
6080,1626066000000,34299.93,34340.96,34160.39,34330.25,1480.5921430000003,1626069599999,50705009.93433708,37823,676.1687250000001,23157101.587255463,0
6081,1626069600000,34328.7,34455.0,34207.95,34380.01,1217.8114719999996,1626073199999,41823371.82418847,44908,560.147823,19238666.171058428,0
6082,1626073200000,34380.0,34510.0,34213.55,34281.74,1930.3337609999999,1626076799999,66404560.323895685,29754,743.49147,25570026.36732499,0
6083,1626076800000,34281.74,34488.27,34213.16,34273.62,1703.520796,1626080399999,58488960.82861047,63496,799.181793,27439070.453805447,0
6084,1626080400000,34273.62,34334.27,34018.0,34050.12,1759.6229600000001,1626083999999,60128015.66917965,59424,739.6947929999999,25275514.69753929,0
6085,1626084000000,34050.12,34053.35,33631.79,33775.15,3622.8702219999996,1626087599999,122558277.96854796,139005,1812.105969,61301831.21182091,0
6086,1626087600000,33775.16,33783.73,33525.66,33530.0,2427.1892430000003,1626091199999,81719915.91097154,48993,1129.6218780000002,38032864.79919009,0
6087,1626091200000,33530.0,33636.92,33400.0,33566.19,2486.6497990000003,1626094799999,83368886.69757055,77602,1201.991352,40305263.802154034,0
6088,1626094800000,33569.15,33614.11,33335.76,33576.93,2163.7765409999997,1626098399999,72431526.93300165,56604,1055.453098,35339785.02731957,0
6089,1626098400000,33574.81,33585.4,33373.69,33405.52,1371.133433,1626101999999,45913584.2239024,27892,651.55002,21818000.286966793,0
6090,1626102000000,33405.51,33507.47,33316.2,33337.49,1903.2498540000001,1626105599999,63581423.09493643,34273,897.8269779999999,29994803.01422235,0
6091,1626105600000,33337.49,33441.0,33052.99,33151.32,3105.023106,1626109199999,103146249.13866866,59694,1415.8871400000003,47040769.84985149,0
6092,1626109200000,33151.32,33255.07,33050.0,33112.12,2044.060621,1626112799999,67750904.52253309,39091,1089.666901,36118695.78473222,0
6093,1626112800000,33112.13,33189.21,32890.43,33010.24,2417.701684,1626116399999,79945288.33272573,42937,1058.4471290000001,35010241.51636617,0
